date,pair,current_zscore,hedge_ratio,rolling_corr_30,prob_revert_t+10,actual_zdelta_t+10,actual_zscore_t+10,actual_delta,position
2022-07-01,"['D', 'XEL']",0.49118138059306676,0.6323920980144082,0.9345858896100591,0.3084182820730475,-0.19915711997880609,0.2920242606142607,-0.4198482581595613,FLAT
2022-07-05,"['D', 'XEL']",0.4997795893520268,0.6323920980144082,0.9405248261687509,0.3358040535995455,-0.38104844702906504,0.11873114232296178,-0.8032980531983185,FLAT
2022-07-06,"['D', 'XEL']",0.44083965527397584,0.6323920980144082,0.9502396550381319,0.3638083054987166,-0.7848900894000119,-0.3440504341260361,-1.6546470290209356,FLAT
2022-07-13,"['D', 'XEL']",0.37742191060830893,0.6323920980144082,0.9400614980643548,0.3859511269764893,-0.06418046178593112,0.3132414488223778,-0.1353004858252973,FLAT
2022-07-14,"['D', 'XEL']",0.39187413206927213,0.6323920980144082,0.9394259276740891,0.4199043424475687,0.2422927527111004,0.6341668847803725,0.510783597399211,FLAT
2022-07-15,"['D', 'XEL']",0.39007840286972023,0.6323920980144082,0.9409829791708252,0.4199043424475687,0.24866068880832232,0.6387390916780425,0.5242080076275499,FLAT
2022-07-18,"['D', 'XEL']",0.2920242606142607,0.6323920980144082,0.9425965923144428,0.4091490991039952,0.5660085663744874,0.858032826988748,1.1932172483765981,FLAT
2022-07-19,"['D', 'XEL']",0.1187311423229618,0.6323920980144082,0.9395197526463155,0.3871969512415452,0.5198136799071051,0.6385448222300669,1.0958326174817898,FLAT
2022-07-20,"['D', 'XEL']",-0.34405043412603614,0.6323920980144082,0.9333896446474446,0.3992604975889415,1.1669309142552977,0.8228804801292615,2.4600371394945313,FLAT
2022-07-21,"['D', 'XEL']",-0.2952436328472724,0.6323920980144082,0.9340551520914695,0.36355117988170255,0.9290244046862628,0.6337807718389904,1.958500294324196,FLAT
2022-07-22,"['D', 'XEL']",-0.0013504054735660798,0.6323920980144082,0.9292247392912588,0.3738673529433248,0.7096648173265588,0.7083144118529927,1.496062693934249,FLAT
2022-07-25,"['D', 'XEL']",0.28475483047412464,0.6323920980144082,0.9228365347521542,0.38319578606623067,-0.07060678600681447,0.21414804446731017,-0.14884798556215628,FLAT
2022-07-26,"['D', 'XEL']",0.34365921703013996,0.6323920980144082,0.924294027583292,0.3746939944181625,0.01910601024448616,0.3627652272746261,0.04027787267851579,FLAT
2022-07-27,"['D', 'XEL']",0.3132414488223778,0.6323920980144082,0.9102384616003154,0.38508514129094074,-0.12243967967235933,0.19080176915001848,-0.2581182447583359,FLAT
2022-08-08,"['D', 'XEL']",0.21414804446731017,0.6323920980144082,0.8492577613198069,0.39575168143154604,0.650951716079073,0.8650997605463832,1.3722880917883344,FLAT
2022-08-09,"['D', 'XEL']",0.3627652272746261,0.6323920980144082,0.8516289011611633,0.4087547895690563,0.47388796303484004,0.8366531903094662,0.999015429948642,FLAT
2022-08-10,"['D', 'XEL']",0.19080176915001848,0.6323920980144082,0.8567243719998724,0.3929033487558963,0.7805631339030643,0.9713649030530828,1.6455252626049486,FLAT
2022-08-11,"['D', 'XEL']",0.17268623817538012,0.6323920980144082,0.8596541657496172,0.35671496028738064,0.6171928096303785,0.7898790478057586,1.3011200709243838,FLAT
2022-08-12,"['D', 'XEL']",0.23907610913562852,0.6323920980144082,0.8649339053032182,0.3823222892218812,0.37197026738924843,0.6110463765248769,0.7841601086978045,FLAT
2022-08-30,"['D', 'XEL']",0.38134852979360995,0.6323920980144082,0.8754231401804314,0.4470253594113415,0.01384624067520096,0.3951947704688109,0.029189616872145052,FLAT
2022-08-31,"['D', 'XEL']",0.283917261966989,0.6323920980144082,0.8568747924531755,0.437874830533431,0.01859262301836101,0.30250988498535003,0.03919558783390187,FLAT
2022-09-01,"['D', 'XEL']",0.46461607272851335,0.6323920980144082,0.8637761195303176,0.4103450764539413,-0.3407426765058058,0.12387339622270754,-0.7183284194248927,FLAT
2022-09-06,"['D', 'XEL']",0.3806104614292155,0.6323920980144082,0.8515929564586338,0.3823924074397954,-0.460408504472152,-0.07979804304293647,-0.9705990359021683,FLAT
2022-09-07,"['D', 'XEL']",0.462879472291487,0.6323920980144082,0.865647291155768,0.3823924074397954,-0.7208763981636405,-0.25799692587215345,-1.5196981164898915,FLAT
2022-09-08,"['D', 'XEL']",0.3184647754727603,0.6323920980144082,0.8677723880021039,0.3848984859258794,-0.7589312950984574,-0.44046651962569705,-1.5999226256323453,FLAT
2022-09-09,"['D', 'XEL']",0.37097391508995947,0.6323920980144082,0.8419245908087618,0.4161891834449578,-0.8498172751381072,-0.47884336004814776,-1.7915217028575654,FLAT
2022-09-14,"['D', 'XEL']",0.3951947704688109,0.6323920980144082,0.8707213682871455,0.413610222557524,-1.3221504647316205,-0.9269556942628095,-2.787259474838251,FLAT
2022-09-15,"['D', 'XEL']",0.30250988498535003,0.6323920980144082,0.878504956211315,0.4001448346849484,-1.8012022274020667,-1.4986923424167167,-3.7971608439023257,FLAT
2022-09-16,"['D', 'XEL']",0.12387339622270756,0.6323920980144082,0.8774643267587151,0.4282397950583982,-2.039086009645708,-1.9152126134230003,-4.298649777012173,FLAT
2022-09-19,"['D', 'XEL']",0.09972255008404632,0.6323920980144082,0.8807105598956568,0.4265592395028427,-1.634430467469151,-1.5347079173851046,-3.4455849980300286,FLAT
2022-09-20,"['D', 'XEL']",-0.07979804304293645,0.6323920980144082,0.9115969792770026,0.37800475910810705,-1.539089392239501,-1.6188874352824374,-3.2445940197989316,FLAT
2022-09-21,"['D', 'XEL']",-0.25799692587215345,0.6323920980144082,0.911711070210389,0.37493162840062266,-1.7851713884889486,-2.043168314361102,-3.763365819173984,FLAT
2022-09-22,"['D', 'XEL']",-0.44046651962569705,0.6323920980144082,0.9127493918776031,0.39797360489088435,-2.152100158595335,-2.592566678221032,-4.5368978174986765,FLAT
2022-09-23,"['D', 'XEL']",-0.4788433600481477,0.6323920980144082,0.9136966883575334,0.4101257548994857,-2.218390088459177,-2.697233448507325,-4.676645327353285,FLAT
2022-10-05,"['D', 'XEL']",-2.043168314361102,0.6323920980144082,0.961511293781719,0.6009378704686216,-0.46527313971360407,-2.508441454074706,-0.9808542988469355,LONG
2022-10-06,"['D', 'XEL']",-2.592566678221032,0.6323920980144082,0.9657297212555069,0.6083327229482198,-0.06200131429757327,-2.654567992518605,-0.1307065688347464,LONG
2022-10-21,"['D', 'XEL']",-2.5190424752716405,0.6323920980144082,0.9615909662401421,0.6641365537599122,-0.6007220646368303,-3.119764539908471,-1.2663976688487395,LONG
2022-10-24,"['D', 'XEL']",-2.5085801445513387,0.6323920980144082,0.9635352696389362,0.6828503346465591,-2.205468605932593,-4.714048750483932,-4.649405216971076,LONG
2022-10-25,"['D', 'XEL']",-2.3636330068871323,0.6323920980144082,0.9653828633744238,0.6482953364904305,-2.7022984216037655,-5.065931428490898,-5.696784957818281,LONG
2022-10-26,"['D', 'XEL']",-2.329040784706523,0.6323920980144082,0.9665934880413579,0.664429482831894,-3.4879882898200965,-5.817029074526619,-7.353118021177231,LONG
2022-10-27,"['D', 'XEL']",-2.4104881093616743,0.6323920980144082,0.967330306806538,0.6357742993963305,-3.5607197364593413,-5.971207845821016,-7.5064450585844895,LONG
2022-10-28,"['D', 'XEL']",-2.160686927996406,0.6323920980144082,0.9718683738653072,0.6057838393190719,-3.6622039447359036,-5.82289087273231,-7.720386533938978,LONG
2022-11-07,"['D', 'XEL']",-4.714048750483932,0.6323920980144082,0.8360242159876686,0.746353727429883,-2.2733309570526403,-6.987379707536572,-4.7924675886070816,LONG
2022-11-08,"['D', 'XEL']",-5.065931428490898,0.6323920980144082,0.826914734466089,0.7459419362188957,-1.6830707875968942,-6.749002216087792,-3.5481249106584585,LONG
2022-11-09,"['D', 'XEL']",-5.817029074526619,0.6323920980144082,0.8169867132288715,0.7369639830343556,-0.7136344875404745,-6.530663562067094,-1.5044312580355879,LONG
2022-11-10,"['D', 'XEL']",-5.971207845821016,0.6323920980144082,0.805484771465917,0.7617761381753173,-0.47432473350828097,-6.445532579329297,-0.9999361970420253,LONG
2022-11-18,"['D', 'XEL']",-7.059216611089707,0.6323920980144082,0.7170537773928101,0.632785719292797,0.22570045009469553,-6.8335161609950115,0.4758049365655168,LONG
2022-11-21,"['D', 'XEL']",-6.987379707536572,0.6323920980144082,0.7153015923250242,0.6135507318091167,-0.42890300836636186,-7.416282715902934,-0.9041814874666585,LONG
2022-11-22,"['D', 'XEL']",-6.749002216087792,0.6323920980144082,0.7201262483397682,0.600629107367883,-0.6482774659943029,-7.397279682082095,-1.3666504362523781,LONG
2022-11-23,"['D', 'XEL']",-6.530663562067094,0.6323920980144082,0.694432852505169,0.6313805876873091,-1.0001292721182553,-7.530792834185349,-2.1083982981774625,LONG
2022-02-25,"['CMS', 'D']",0.23481635591105562,1.0647999573519984,0.8847796588517091,0.39831706231912933,-0.6061721269473509,-0.37135577103629525,-1.2481890946642906,FLAT
2022-02-28,"['CMS', 'D']",0.24710963967155075,1.0647999573519984,0.8846495356591035,0.38495476411707746,-0.12558870895530683,0.12152093071624392,-0.25860386837713634,FLAT
2022-03-01,"['CMS', 'D']",0.18626751184360918,1.0647999573519984,0.8827228272582068,0.37437078854283895,0.5266709734367667,0.712938485280376,1.084485637488072,FLAT
2022-03-02,"['CMS', 'D']",0.18076743780350277,1.0647999573519984,0.8835148232533849,0.36809261764434337,0.3093451378512233,0.4901125756547261,0.6369828145972392,FLAT
2022-03-03,"['CMS', 'D']",-0.002728303757287713,1.0647999573519984,0.8876925957026074,0.3716992961032386,-0.18438225532780086,-0.18711055908508858,-0.3796676061447428,FLAT
2022-03-04,"['CMS', 'D']",-0.11424367119497279,1.0647999573519984,0.9012246304569578,0.3680134824959995,0.2700599147014772,0.15581624350650441,0.5560893110244081,FLAT
2022-03-07,"['CMS', 'D']",-0.40141138870922743,1.0647999573519984,0.8943370591039408,0.4261866049355853,0.6557575430909804,0.254346154381753,1.350292066631269,FLAT
2022-03-08,"['CMS', 'D']",-0.08847750809500646,1.0647999573519984,0.9014275599334376,0.37564729440679334,0.42427131913853455,0.3357938110435281,0.873631119257233,FLAT
2022-03-09,"['CMS', 'D']",-0.14843843257610562,1.0647999573519984,0.9041995677417249,0.3509813751813629,0.7670712523777361,0.6186328198016304,1.5795018105996306,FLAT
2022-03-10,"['CMS', 'D']",-0.3113583212959853,1.0647999573519984,0.906441516555283,0.3407021123487704,0.8185317848788087,0.5071734635828234,1.6854658967362326,FLAT
2022-03-11,"['CMS', 'D']",-0.3713557710362953,1.0647999573519984,0.9062929923820088,0.35541214851795816,0.5355998101091826,0.16424403907288726,1.1028713006802633,FLAT
2022-03-14,"['CMS', 'D']",0.12152093071624391,1.0647999573519984,0.8868932362586042,0.3455655524314558,0.012693463038751504,0.13421439375499541,0.026137529975656548,FLAT
2022-03-16,"['CMS', 'D']",0.49011257565472605,1.0647999573519984,0.8510150583538064,0.3368459268812337,-0.4930936853359767,-0.002981109681250649,-1.0153455319426925,FLAT
2022-03-17,"['CMS', 'D']",-0.18711055908508858,1.0647999573519984,0.8209908038181072,0.32920027078838987,0.3598774119816005,0.17276685289651192,0.7410354931916174,FLAT
2022-03-18,"['CMS', 'D']",0.15581624350650444,1.0647999573519984,0.8417386587160615,0.35059386681870724,-0.0688523314264575,0.08696391208004695,-0.14177611508056032,FLAT
2022-03-21,"['CMS', 'D']",0.254346154381753,1.0647999573519984,0.8493824156840338,0.35059386681870724,0.03409308480850204,0.28843923919025505,0.07020219962230811,FLAT
2022-03-22,"['CMS', 'D']",0.33579381104352807,1.0647999573519984,0.8502799898715472,0.3494510958948751,-0.14167825990769364,0.19411555113583442,-0.29173439540738855,FLAT
2022-03-25,"['CMS', 'D']",0.16424403907288732,1.0647999573519984,0.8187490524290401,0.38933315122122797,-0.3516611000594203,-0.187417060986533,-0.7241170133016368,FLAT
2022-03-28,"['CMS', 'D']",0.13421439375499541,1.0647999573519984,0.816448222016919,0.37727432769181624,-0.06873137553769332,0.0654830182173021,-0.1415270508056139,FLAT
2022-03-29,"['CMS', 'D']",-0.02008548778179774,1.0647999573519984,0.8189651750572751,0.3959229296020512,0.3941297407894785,0.37404425300768074,0.8115655974050071,FLAT
2022-03-30,"['CMS', 'D']",-0.0029811096812506687,1.0647999573519984,0.8149338958738528,0.3959229296020512,0.06419375448128699,0.06121264480003632,0.13218348506489264,FLAT
2022-03-31,"['CMS', 'D']",0.17276685289651195,1.0647999573519984,0.8204444841280375,0.39431294448811566,-0.35155626351842584,-0.1787894106219139,-0.7239011409093337,FLAT
2022-04-01,"['CMS', 'D']",0.08696391208004695,1.0647999573519984,0.8266199649943765,0.38596565204396144,-0.06858874835572547,0.018375163724321478,-0.14123336245337725,FLAT
2022-04-04,"['CMS', 'D']",0.28843923919025505,1.0647999573519984,0.8326701080962966,0.35595683101278797,0.042774447001451554,0.3312136861917066,0.0880782799208859,FLAT
2022-04-05,"['CMS', 'D']",0.19411555113583442,1.0647999573519984,0.8331622210126984,0.3723345818215321,0.44136750887712195,0.6354830600129564,0.9088344495381548,FLAT
2022-04-06,"['CMS', 'D']",0.49401743197336906,1.0647999573519984,0.8206255570087904,0.3684544672300109,0.24434835722031184,0.7383657891936809,0.5031457918024955,FLAT
2022-04-07,"['CMS', 'D']",0.05690866607754152,1.0647999573519984,0.8048496409131027,0.3608117781685117,0.9301023379974709,0.9870110040750124,1.9152045163420013,FLAT
2022-04-08,"['CMS', 'D']",-0.18741706098653302,1.0647999573519984,0.7574959050036397,0.34015947486765685,0.8144527728108711,0.6270357118243381,1.6770666679464767,FLAT
2022-04-11,"['CMS', 'D']",0.0654830182173021,1.0647999573519984,0.7589480427111287,0.3339000924960561,0.8958883869440837,0.9613714051613858,1.8447534370334253,FLAT
2022-04-12,"['CMS', 'D']",0.37404425300768074,1.0647999573519984,0.747646732623403,0.332533998420848,0.5959105025006498,0.9699547555083305,1.2270590440425053,FLAT
2022-04-13,"['CMS', 'D']",0.061212644800036325,1.0647999573519984,0.7376703387893616,0.30917724875297636,0.9815665843677734,1.0427792291678097,2.0211762498296864,FLAT
2022-04-14,"['CMS', 'D']",-0.17878941062191392,1.0647999573519984,0.7263363439174741,0.3512348980365366,1.243118754654689,1.064329344032775,2.5597469826708235,FLAT
2022-04-18,"['CMS', 'D']",0.01837516372432148,1.0647999573519984,0.685974448166202,0.31577946191435713,0.9174014067981128,0.9357765705224342,1.8890516084295967,FLAT
2022-04-19,"['CMS', 'D']",0.3312136861917066,1.0647999573519984,0.686340141998895,0.28569171031484564,0.3945674145369488,0.7257811007286554,0.812466825908146,FLAT
2022-05-05,"['CMS', 'D']",0.1402680171620912,1.0647999573519984,0.7927917817424135,0.4422793548007876,1.1021166900201906,1.2423847071822818,2.26940496333674,FLAT
2022-05-06,"['CMS', 'D']",-0.1632760284582547,1.0647999573519984,0.786112148994813,0.40248089718662716,1.1002897322411596,0.9370137037829048,2.265643014090273,FLAT
2022-05-17,"['CMS', 'D']",0.4111707918246556,1.0647999573519984,0.7117948517343897,0.3670390747148201,0.8872393151079037,1.2984101069325593,1.8269438468774837,FLAT
2022-08-05,"['CMS', 'D']",0.3079119976559651,1.0647999573519984,0.880849096310812,0.4222177706723507,0.12851901927668619,0.4364310169326513,0.2646377673713829,FLAT
2022-08-15,"['CMS', 'D']",0.49504093180716957,1.0647999573519984,0.7970941638431981,0.40093449496819855,0.15834026238335186,0.6533811941905214,0.32604367632091424,FLAT
2022-08-16,"['CMS', 'D']",0.21454218245481538,1.0647999573519984,0.7711250441570957,0.385027452659142,0.4099110909920939,0.6244532734469093,0.8440614980680436,FLAT
2022-08-17,"['CMS', 'D']",0.21057996745829885,1.0647999573519984,0.7839282886289591,0.37574819566718104,0.3996135987753876,0.6101935662336865,0.8228575909335945,FLAT
2022-08-18,"['CMS', 'D']",0.24106295622304802,1.0647999573519984,0.7992792697162081,0.3396229247973555,0.07742831343931161,0.31849126966235963,0.15943520356156426,FLAT
2022-08-19,"['CMS', 'D']",0.4364310169326513,1.0647999573519984,0.7896373340049223,0.313882348421224,-0.30401801082797736,0.13241300610467394,-0.6260135509826412,FLAT
2022-08-23,"['CMS', 'D']",0.4760255414815168,1.0647999573519984,0.8031738598493499,0.32329796202250327,0.09737438942042892,0.5733999309019457,0.2005068289534364,FLAT
2022-08-24,"['CMS', 'D']",0.3075037025852337,1.0647999573519984,0.8062599122800432,0.31527603649484454,0.4447713483713382,0.7522750509565719,0.9158434081289499,FLAT
2022-08-25,"['CMS', 'D']",0.4421266555143334,1.0647999573519984,0.8046712444906208,0.35518542120781693,0.287931022941896,0.7300576784562294,0.5928883016470721,FLAT
2022-09-01,"['CMS', 'D']",0.31849126966235963,1.0647999573519984,0.8043428892401105,0.38533911140585736,0.12359200172611706,0.4420832713884767,0.2544923824180856,FLAT
2022-09-02,"['CMS', 'D']",0.13241300610467394,1.0647999573519984,0.7895557268753867,0.3876567387757606,0.3092041638475517,0.44161716995222566,0.6366925303591628,FLAT
2022-09-06,"['CMS', 'D']",0.3760700582308459,1.0647999573519984,0.7728116567277475,0.3690266796748387,0.3710610987153172,0.747131156946163,0.7640641927945921,FLAT
2022-09-12,"['CMS', 'D']",0.44206998886010984,1.0647999573519984,0.7566306633389223,0.4035113951887061,0.7274287173312259,1.1694987061913358,1.497872554270927,FLAT
2022-09-13,"['CMS', 'D']",0.3447016205108859,1.0647999573519984,0.7984306268481711,0.4144709883335013,0.8445167733412644,1.1892183938521503,1.7389724467439862,FLAT
2022-09-15,"['CMS', 'D']",0.3116659010338907,1.0647999573519984,0.8140931304282077,0.4187549704437259,1.2939918949466112,1.6056577959805018,2.6645015500632283,FLAT
2022-09-16,"['CMS', 'D']",0.4420832713884767,1.0647999573519984,0.811852596754582,0.3835759523830311,1.3658880680987244,1.8079713394872012,2.8125453404111767,FLAT
2022-09-19,"['CMS', 'D']",0.44161716995222566,1.0647999573519984,0.8192735999022872,0.39196575520457083,1.2030864211333818,1.6447035910856074,2.4773150793979113,FLAT
2022-10-06,"['CMS', 'D']",2.4635185598418725,1.0647999573519984,0.9524227893202593,0.6218081390386204,-0.46271615502084495,2.0008024048210276,-0.9527941535856428,SHORT
2022-10-07,"['CMS', 'D']",2.5828153569383185,1.0647999573519984,0.9536002581801404,0.6207499969959885,-0.8701082393200967,1.7127071176182218,-1.7916686815776686,SHORT
2022-10-14,"['CMS', 'D']",2.087799496678303,1.0647999573519984,0.9493133364361129,0.7450536829716404,-0.5494941983210342,1.5383052983572687,-1.131481695437941,SHORT
2022-10-17,"['CMS', 'D']",2.225521090045526,1.0647999573519984,0.9522748274991141,0.7556981068347419,-1.3090168555249675,0.9165042345205583,-2.6954399438097525,SHORT
2022-10-18,"['CMS', 'D']",2.197833996452906,1.0647999573519984,0.9561690250109907,0.7348898579348123,-1.0595092725222994,1.1383247239306067,-2.1816706193963498,SHORT
2022-10-19,"['CMS', 'D']",2.164183986327886,1.0647999573519984,0.9564634031875549,0.7481575165690947,-0.8469125139711859,1.3172714723567,-1.74390559558897,SHORT
2022-10-20,"['CMS', 'D']",2.0008024048210276,1.0647999573519984,0.9534345212346537,0.7534322486187874,-0.6261819307605354,1.3746204740604921,-1.2893919441449597,SHORT
